timestamp,open,high,low,close,volume,turnover,timestamp_string
1624500000000,1906.45,1915.95,1884.4,1892.65,8564.2,16209033.13,24.06.2021 02:00
1624503600000,1892.65,1921,1889.2,1905.85,9708.11,18502201.4435,24.06.2021 03:00
1624507200000,1905.85,1919.85,1895.6,1904.35,4014.47,7644955.9445,24.06.2021 04:00
1624510800000,1904.35,1931,1901.95,1927.2,3528.52,6800163.744,24.06.2021 05:00
1624514400000,1927.2,1934.35,1914,1927.4,4500.21,8673704.754,24.06.2021 06:00
1624518000000,1927.4,1941.3,1918.2,1919.45,5143.1,9871923.295,24.06.2021 07:00
1624521600000,1919.45,1953,1916,1950.55,6056.03,11812589.3165,24.06.2021 08:00
1624525200000,1950.55,1954.65,1938.05,1941.85,5592.11,10859038.8035,24.06.2021 09:00
1624528800000,1941.85,1949.05,1930.3,1933.65,4741.56,9168517.494,24.06.2021 10:00
1624532400000,1933.65,1969.2,1933.65,1965.45,4256.72,8366370.324,24.06.2021 11:00
1624536000000,1965.45,1986.25,1962.4,1976,8415.33,16628692.08,24.06.2021 12:00
1624539600000,1976,1980.5,1958,1967.05,4824.36,9489757.338,24.06.2021 13:00
1624543200000,1967.05,1972,1958,1965.7,2352.9,4625095.53,24.06.2021 14:00
1624546800000,1965.7,2017.8,1962.8,1985.3,12736.49,25285753.597,24.06.2021 15:00
1624550400000,1985.3,2014.15,1973.15,2011.45,7304.4,14692435.38,24.06.2021 16:00
1624554000000,2011.45,2032.35,2008.25,2024,12172.61,24637362.64,24.06.2021 17:00
1624557600000,2024,2034.95,2011.05,2012.45,9884.64,19892343.768,24.06.2021 18:00
1624561200000,2012.45,2015.95,2002.85,2010,1556.68,3128926.8,24.06.2021 19:00
1624564800000,2010,2019.35,1996.5,2005.75,1652.96,3315424.52,24.06.2021 20:00
1624568400000,2005.75,2005.75,1989.2,1999.1,2028.25,4054674.575,24.06.2021 21:00
1624572000000,1999.1,2001.3,1969.55,1984.05,3606.13,7154742.2265,24.06.2021 22:00
1624575600000,1984.05,1995.85,1977.6,1988.8,2364.75,4703014.8,24.06.2021 23:00
1624579200000,1988.8,2015.1,1982.7,1982.7,7561.81,14992800.687,25.06.2021 00:00
1624582800000,1982.7,1987.95,1961.4,1987.9,5614.46,11160985.034,25.06.2021 01:00
1624586400000,1987.9,2019,1987.05,2006.95,6649.93,13346077.0135,25.06.2021 02:00
1624590000000,2006.95,2006.95,1981.85,1995.95,4385.02,8752280.669,25.06.2021 03:00
1624593600000,1995.95,1999.5,1972,1976.1,3293.3,6507890.13,25.06.2021 04:00
1624597200000,1976.1,1987.95,1957.75,1963.5,5150.36,10112731.86,25.06.2021 05:00
1624600800000,1963.5,1974.8,1950,1967,6056.22,11912584.74,25.06.2021 06:00
1624604400000,1967,1967,1926.45,1943.35,9600.23,18656606.9705,25.06.2021 07:00
1624608000000,1943.35,1943.35,1914.1,1932.4,5904.9,11410628.76,25.06.2021 08:00
1624611600000,1932.4,1946.45,1904.15,1905.35,4760.4,9070228.14,25.06.2021 09:00
1624615200000,1905.35,1913.85,1871,1881.9,9461.51,17805615.669,25.06.2021 10:00
1624618800000,1881.9,1888,1848.05,1852.35,10400.45,19265273.5575,25.06.2021 11:00
1624622400000,1852.35,1879.05,1840,1859.85,9591.23,17838249.1155,25.06.2021 12:00
1624626000000,1859.85,1869.5,1831,1856.55,9747.27,18096294.1185,25.06.2021 13:00
1624629600000,1856.55,1872.4,1808.25,1823.9,15300.76,27907056.164,25.06.2021 14:00
1624633200000,1823.9,1838.6,1790.5,1824.4,12975.59,23672666.396,25.06.2021 15:00
1624636800000,1824.4,1846.95,1791.05,1816.15,13294.35,24144533.7525,25.06.2021 16:00
1624640400000,1816.15,1836.65,1796.15,1806.15,6609.8,11938290.27,25.06.2021 17:00
1624644000000,1806.15,1843.3,1798.85,1837,10798.51,19836862.87,25.06.2021 18:00
1624647600000,1837,1867.9,1825.9,1850.9,12662.18,23436428.962,25.06.2021 19:00
1624651200000,1850.9,1867.55,1840,1866,6090.18,11364275.88,25.06.2021 20:00
1624654800000,1866,1866.8,1835.5,1848,6990.6,12918628.8,25.06.2021 21:00
1624658400000,1848,1854.4,1800,1802.15,9956.32,17942782.088,25.06.2021 22:00
1624662000000,1802.15,1833,1801.2,1809.4,3604.27,6521566.138,25.06.2021 23:00
1624665600000,1809.4,1840,1793.05,1835.3,8486.1,15574539.33,26.06.2021 00:00
1624669200000,1835.3,1838.25,1799.35,1823.05,6229.46,11356617.053,26.06.2021 01:00
1624672800000,1823.05,1830.8,1801,1820.55,3514.72,6398723.496,26.06.2021 02:00
1624676400000,1820.55,1830.8,1812.65,1817.55,2881.88,5237960.994,26.06.2021 03:00
1624680000000,1817.55,1837,1813.55,1834.2,2955.06,5420171.052,26.06.2021 04:00
1624683600000,1834.2,1851.6,1826.5,1831.2,4109.12,7524620.544,26.06.2021 05:00
1624687200000,1831.2,1842.05,1802.25,1805.35,5077.76,9167134.016,26.06.2021 06:00
1624690800000,1805.35,1808.95,1742.55,1750.1,22810.89,39921338.589,26.06.2021 07:00
1624694400000,1750.1,1758.8,1716,1731,16458.28,28489282.68,26.06.2021 08:00
1624698000000,1731,1779.4,1720.5,1764.75,13524.73,23867767.2675,26.06.2021 09:00
1624701600000,1764.75,1775,1743.45,1763.6,9637.44,16996589.184,26.06.2021 10:00
1624705200000,1763.6,1809,1763.6,1801.05,12230.47,22027687.9935,26.06.2021 11:00
1624708800000,1801.05,1812,1781,1781,6002.42,10690310.02,26.06.2021 12:00
1624712400000,1781,1794,1740.6,1742.9,9996.2,17422376.98,26.06.2021 13:00
1624716000000,1742.9,1792.35,1727.05,1778.5,12943.81,23020566.085,26.06.2021 14:00
1624719600000,1778.5,1784.55,1758.85,1778.1,5804.15,10320359.115,26.06.2021 15:00
1624723200000,1778.1,1781,1727.85,1760.4,6920.78,12183341.112,26.06.2021 16:00
1624726800000,1760.4,1789.8,1745,1788.5,4969.03,8887110.155,26.06.2021 17:00
1624730400000,1788.5,1798,1776.25,1782.95,3260.78,5813807.701,26.06.2021 18:00
1624734000000,1782.95,1791.75,1775.75,1784.05,2513.71,4484584.3255,26.06.2021 19:00
1624737600000,1784.05,1786.2,1756.6,1766,3198.71,5648921.86,26.06.2021 20:00
1624741200000,1766,1779.3,1750.45,1772.6,3604.22,6388840.372,26.06.2021 21:00
1624744800000,1772.6,1792.85,1771,1791.2,3265.57,5849288.984,26.06.2021 22:00
1624748400000,1791.2,1834,1783.75,1829.15,5399.7,9876861.255,26.06.2021 23:00
1624752000000,1829.15,1849.2,1810.95,1833.45,7512.57,13773921.4665,27.06.2021 00:00
1624755600000,1833.45,1868.95,1829.2,1862.45,11364.18,21165217.041,27.06.2021 01:00
1624759200000,1862.45,1888.35,1855.3,1880.25,6308.55,11861651.1375,27.06.2021 02:00
1624762800000,1880.25,1884.3,1863.2,1880.5,4043.37,7603557.285,27.06.2021 03:00
1624766400000,1880.5,1894.15,1867.1,1879.65,3334.79,6268238.0235,27.06.2021 04:00
1624770000000,1879.65,1888.35,1864.2,1868.65,6507.05,12159398.9825,27.06.2021 05:00
1624773600000,1868.65,1879.45,1845.2,1858.7,4464.54,8298240.498,27.06.2021 06:00
1624777200000,1858.7,1869.4,1850.15,1865,3048.72,5685862.8,27.06.2021 07:00
1624780800000,1865,1874.05,1846.3,1847.9,3306.85,6110728.115,27.06.2021 08:00
1624784400000,1847.9,1858.5,1814.2,1820.05,6013.36,10944615.868,27.06.2021 09:00
1624788000000,1820.05,1831.35,1811,1819.5,4231.62,7699432.59,27.06.2021 10:00
1624791600000,1819.5,1847.35,1815.1,1836.9,5584.23,10257672.087,27.06.2021 11:00
1624795200000,1836.9,1865,1831.25,1855.95,5937.5,11019703.125,27.06.2021 12:00
1624798800000,1855.95,1858.2,1833.85,1839.6,5831.05,10726799.58,27.06.2021 13:00
1624802400000,1839.6,1839.6,1823,1838.8,4190.7,7705859.16,27.06.2021 14:00
1624806000000,1838.8,1849.6,1826.35,1843.4,4409.03,8127605.902,27.06.2021 15:00
1624809600000,1843.4,1851.3,1827,1830.95,4160.49,7617649.1655,27.06.2021 16:00
1624813200000,1830.95,1830.95,1816.75,1825.45,2690.26,4910935.117,27.06.2021 17:00
1624816800000,1825.45,1825.45,1806,1819.15,4155.49,7559459.6335,27.06.2021 18:00
1624820400000,1819.15,1825.95,1810.2,1823.3,2969.63,5414526.379,27.06.2021 19:00
1624824000000,1823.3,1824.5,1813.25,1815.1,2453.33,4453039.283,27.06.2021 20:00
1624827600000,1815.1,1836.9,1812,1834,3611.89,6624206.26,27.06.2021 21:00
1624831200000,1834,1957.75,1830.6,1954.3,21135.2,41304521.36,27.06.2021 22:00
1624834800000,1954.3,1983,1940.7,1980.45,8166.69,16173721.2105,27.06.2021 23:00
1624838400000,1980.45,1994.9,1963.6,1977.85,9246.11,18287418.6635,28.06.2021 00:00
1624842000000,1977.85,1986.9,1961.55,1961.55,4303.35,8441236.1925,28.06.2021 01:00
1624845600000,1961.55,1982.55,1961.55,1968.65,4158.35,8186335.7275,28.06.2021 02:00
1624849200000,1968.65,1975.15,1962.5,1966.4,3227.75,6347047.6,28.06.2021 03:00
1624852800000,1966.4,1980.3,1965.55,1971.85,3596.11,7090989.5035,28.06.2021 04:00
1624856400000,1971.85,1988.5,1964,1976.95,5030.1,9944256.195,28.06.2021 05:00
1624860000000,1976.95,1992.4,1973.45,1986.3,6117.27,12150733.401,28.06.2021 06:00
1624863600000,1986.3,2053.5,1981.45,2047.55,17750.67,36345384.3585,28.06.2021 07:00
1624867200000,2047.55,2083.05,2033.3,2064.35,13394.17,27650254.8395,28.06.2021 08:00
1624870800000,2064.35,2068,2027.35,2035.7,9469.79,19277651.503,28.06.2021 09:00
1624874400000,2035.7,2039.05,1975.15,1993.15,18865.44,37601651.736,28.06.2021 10:00
1624878000000,1993.15,2008,1982.25,1997.3,5957.57,11899054.561,28.06.2021 11:00
1624881600000,1997.3,2023.15,1985,2015.8,8460.92,17055522.536,28.06.2021 12:00
1624885200000,2015.8,2027.15,2000,2008.95,5293.36,10634095.572,28.06.2021 13:00
1624888800000,2008.95,2049.45,2003,2045.7,9871.49,20194107.093,28.06.2021 14:00
1624892400000,2045.7,2116.6,2041.3,2113.25,25321.61,53510892.3325,28.06.2021 15:00
1624896000000,2113.25,2134.9,2091.1,2108.4,28792.76,60706655.184,28.06.2021 16:00
1624899600000,2108.4,2110.35,2071.05,2082.7,15062.94,31371585.138,28.06.2021 17:00
1624903200000,2082.7,2096,2076.05,2085.45,9582.81,19984471.1145,28.06.2021 18:00
1624906800000,2085.45,2144.75,2080,2113.8,12165.39,25715201.382,28.06.2021 19:00
1624910400000,2113.8,2142,2103.2,2130.55,7842.78,16709434.929,28.06.2021 20:00
1624914000000,2130.55,2138,2114.45,2121.25,5898.05,12511238.5625,28.06.2021 21:00
1624917600000,2121.25,2121.25,2080.55,2096.25,15381.8,32244098.25,28.06.2021 22:00
1624921200000,2096.25,2096.3,2061.1,2082.75,6754.13,14067164.2575,28.06.2021 23:00
1624924800000,2082.75,2137.45,2073.35,2136.85,13131.37,28059767.9845,29.06.2021 00:00
1624928400000,2136.85,2139,2108.65,2120.3,6699.81,14205607.143,29.06.2021 01:00
1624932000000,2120.3,2132.3,2082.7,2086.85,6949.79,14503169.2615,29.06.2021 02:00
1624935600000,2086.85,2113.55,2086,2103.7,5344.69,11243624.353,29.06.2021 03:00
1624939200000,2103.7,2129,2099.4,2119.35,6669.25,14134474.9875,29.06.2021 04:00
1624942800000,2119.35,2126.45,2097.4,2117.05,7763.11,16434892.0255,29.06.2021 05:00
1624946400000,2117.05,2169,2108.2,2158.55,14358.63,30993820.7865,29.06.2021 06:00
1624950000000,2158.55,2163.7,2121.65,2130.4,9833.67,20949650.568,29.06.2021 07:00
1624953600000,2130.4,2152.3,2112.35,2146.5,11923.78,25594393.77,29.06.2021 08:00
1624957200000,2146.5,2165,2128.55,2157.8,11905.62,25689946.836,29.06.2021 09:00
1624960800000,2157.8,2178.95,2139.15,2171.35,12811.17,27817533.9795,29.06.2021 10:00
1624964400000,2171.35,2187,2166.35,2174.8,7551.56,16423132.688,29.06.2021 11:00
1624968000000,2174.8,2186.9,2155.9,2170.7,16862.64,36603732.648,29.06.2021 12:00
1624971600000,2170.7,2234.6,2167.2,2225.05,22267.94,49547279.897,29.06.2021 13:00
1624975200000,2225.05,2232.65,2207,2221.85,9677.95,21502953.2075,29.06.2021 14:00
1624978800000,2221.85,2226.85,2195.85,2217.25,9135.08,20254756.13,29.06.2021 15:00
1624982400000,2217.25,2230.9,2202.65,2221.65,7942.38,17645188.527,29.06.2021 16:00
1624986000000,2221.65,2243,2216.1,2230,9721.99,21680037.7,29.06.2021 17:00
1624989600000,2230,2231.8,2209,2220.2,4125.81,9160123.362,29.06.2021 18:00
1624993200000,2220.2,2223,2210.15,2221.7,2021.2,4490500.04,29.06.2021 19:00
1624996800000,2221.7,2228.8,2186.1,2191.55,5577.28,12222887.984,29.06.2021 20:00
1625000400000,2191.55,2217.65,2185.5,2213.1,5255.43,11630792.133,29.06.2021 21:00
1625004000000,2213.1,2214.95,2167,2170.8,6033.74,13098042.792,29.06.2021 22:00
1625007600000,2170.8,2183.4,2155.8,2165.05,5267.37,11404119.4185,29.06.2021 23:00
1625011200000,2165.05,2185,2141.1,2172.05,7878.68,17112886.894,30.06.2021 00:00
1625014800000,2172.05,2172.05,2150.25,2167.95,5243.99,11368708.1205,30.06.2021 01:00
1625018400000,2167.95,2176.6,2155,2167.75,4396.56,9530642.94,30.06.2021 02:00
1625022000000,2167.75,2168.25,2120.2,2125.35,11574.72,24600331.152,30.06.2021 03:00
1625025600000,2125.35,2137.6,2090.7,2094.75,12602.68,26399463.93,30.06.2021 04:00
1625029200000,2094.75,2122.9,2088,2115,7824.41,16548627.15,30.06.2021 05:00
1625032800000,2115,2143,2112.65,2135.15,6766.57,14447641.9355,30.06.2021 06:00
1625036400000,2135.15,2166.6,2125.35,2159.85,9009.39,19458930.9915,30.06.2021 07:00
1625040000000,2159.85,2165.8,2111.45,2116.1,14708.61,31124889.621,30.06.2021 08:00
1625043600000,2116.1,2136.9,2105.75,2120,8972.06,19020767.2,30.06.2021 09:00
1625047200000,2120,2138.9,2117.85,2133.15,8334.62,17778994.653,30.06.2021 10:00
1625050800000,2133.15,2162,2123.45,2154.9,13609.14,29326335.786,30.06.2021 11:00
1625054400000,2154.9,2162.7,2135.9,2137.3,7322.89,15651212.797,30.06.2021 12:00
1625058000000,2137.3,2142.3,2121,2141.9,6515.35,13955228.165,30.06.2021 13:00
1625061600000,2141.9,2152.05,2113.9,2123.1,10978.51,23308474.581,30.06.2021 14:00
1625065200000,2123.1,2126.65,2090.75,2101.8,14136.57,29712242.826,30.06.2021 15:00
1625068800000,2101.8,2122.7,2093.95,2106.3,12124,25536781.2,30.06.2021 16:00
1625072400000,2106.3,2156.95,2106.05,2154.15,11392.31,24540744.5865,30.06.2021 17:00
1625076000000,2154.15,2217.25,2149.6,2213.45,14981.58,33160978.251,30.06.2021 18:00
1625079600000,2213.45,2250,2195.2,2242.1,11860.28,26591933.788,30.06.2021 19:00
1625083200000,2242.1,2284,2222.85,2237.5,20701.67,46319986.625,30.06.2021 20:00
1625086800000,2237.5,2288.2,2237.5,2263.8,10549.95,23882976.81,30.06.2021 21:00
1625090400000,2263.8,2266.35,2237.2,2256,12075.32,27241921.92,30.06.2021 22:00
1625094000000,2256,2280.9,2254.7,2273.25,7332.59,16668810.2175,30.06.2021 23:00
1625097600000,2273.25,2274.25,2232.5,2245.6,7767.08,17441754.848,01.07.2021 00:00
1625101200000,2245.6,2266,2245,2260,4577.91,10346076.6,01.07.2021 01:00
1625104800000,2260,2263,2190.6,2197.8,17015.88,37397501.064,01.07.2021 02:00
1625108400000,2197.8,2212.35,2182.6,2186,18133.45,39639721.7,01.07.2021 03:00
1625112000000,2186,2208,2181.1,2207,8316.5,18354515.5,01.07.2021 04:00
1625115600000,2207,2219.15,2195,2214.55,5266.62,11663193.321,01.07.2021 05:00
1625119200000,2214.55,2233.45,2155.4,2159.95,20727.64,44770666.018,01.07.2021 06:00
1625122800000,2159.95,2169.15,2127.35,2128.4,11459.58,24390570.072,01.07.2021 07:00
1625126400000,2128.4,2137.55,2106.85,2122.25,14761.07,31326680.8075,01.07.2021 08:00
1625130000000,2122.25,2131.3,2087.45,2108.4,13180.91,27790630.644,01.07.2021 09:00
1625133600000,2108.4,2121.3,2096.25,2110.2,12412.39,26192625.378,01.07.2021 10:00
1625137200000,2110.2,2143.55,2109.8,2137.45,9390.49,20071702.8505,01.07.2021 11:00
1625140800000,2137.45,2143.75,2110.25,2126.35,13135.06,27929734.831,01.07.2021 12:00
1625144400000,2126.35,2138.55,2109.9,2109.9,7066.57,14909756.043,01.07.2021 13:00
1625148000000,2109.9,2122.55,2070.05,2091.35,22654.61,47378718.6235,01.07.2021 14:00
1625151600000,2091.35,2138,2086.65,2117.6,18867.18,39953140.368,01.07.2021 15:00
1625155200000,2117.6,2123.85,2077.25,2081.95,16095.53,33510088.6835,01.07.2021 16:00
1625158800000,2081.95,2105.2,2076.15,2103,5082.81,10689149.43,01.07.2021 17:00
1625162400000,2103,2128.05,2098.55,2112.9,8498.67,17956839.843,01.07.2021 18:00
1625166000000,2112.9,2115.4,2075.3,2099.35,10993.45,23079099.2575,01.07.2021 19:00
1625169600000,2099.35,2121,2099.35,2120.6,5817,12335530.2,01.07.2021 20:00
1625173200000,2120.6,2139.95,2107,2129.25,15172,32304981,01.07.2021 21:00
1625176800000,2129.25,2137,2122.85,2128.4,7601.31,16178628.204,01.07.2021 22:00
1625180400000,2128.4,2134.2,2104.35,2107,8828.82,18602323.74,01.07.2021 23:00
1625184000000,2107,2133.9,2095.05,2133.9,7603.3,16224681.87,02.07.2021 00:00
1625187600000,2133.9,2137.4,2084.45,2086.3,7872.77,16424960.051,02.07.2021 01:00
1625191200000,2086.3,2102,2081.5,2093.9,6878.6,14403100.54,02.07.2021 02:00
1625194800000,2093.9,2094.9,2034.15,2041.2,16634.11,33953545.332,02.07.2021 03:00
1625198400000,2041.2,2056.2,2035.35,2051.9,9687.24,19877247.756,02.07.2021 04:00
1625202000000,2051.9,2056.75,2023.1,2032.05,10204.46,20735972.943,02.07.2021 05:00
1625205600000,2032.05,2040.5,2017.55,2034.15,8974.75,18255987.7125,02.07.2021 06:00
1625209200000,2034.15,2067.5,2028.35,2059.25,7357.28,15150478.84,02.07.2021 07:00
1625212800000,2059.25,2078.5,2051.2,2060.05,16501.9,33994739.095,02.07.2021 08:00
1625216400000,2060.05,2060.1,2030.2,2039.15,9666.36,19711157.994,02.07.2021 09:00
1625220000000,2039.15,2041.15,2017.65,2037.55,8608.41,17540065.7955,02.07.2021 10:00
1625223600000,2037.55,2054.5,2025,2037.95,10257.33,20903925.6735,02.07.2021 11:00
1625227200000,2037.95,2062.65,2030.3,2056,9391.17,19308245.52,02.07.2021 12:00
1625230800000,2056,2075,2045.85,2070.55,15507.36,32108764.248,02.07.2021 13:00
1625234400000,2070.55,2122.15,2056.9,2114.7,28225.16,59687745.852,02.07.2021 14:00
1625238000000,2114.7,2127.4,2098.35,2123.55,14088.26,29917124.523,02.07.2021 15:00
1625241600000,2123.55,2123.55,2100.6,2111.05,9116.16,19244669.568,02.07.2021 16:00
1625245200000,2111.05,2119.55,2101.6,2108.45,5752.25,12128331.5125,02.07.2021 17:00
1625248800000,2108.45,2109.7,2082.65,2092.9,10788.91,22580109.739,02.07.2021 18:00
1625252400000,2092.9,2103.5,2086.35,2102.65,5135.69,10798558.5785,02.07.2021 19:00
1625256000000,2102.65,2102.7,2081,2089.95,4672.03,9764309.0985,02.07.2021 20:00
1625259600000,2089.95,2114.55,2088.25,2105.9,4561.21,9605452.139,02.07.2021 21:00
1625263200000,2105.9,2159.65,2103.15,2156.65,9158.96,19752671.084,02.07.2021 22:00
1625266800000,2156.65,2157.4,2140.25,2152.75,8463.96,18220789.89,02.07.2021 23:00
1625270400000,2152.75,2165.55,2131.05,2137.5,12797.38,27354399.75,03.07.2021 00:00
1625274000000,2137.5,2154,2133.2,2150.35,4864.68,10460764.638,03.07.2021 01:00
1625277600000,2150.35,2152.8,2137.5,2142.65,4394.64,9416175.396,03.07.2021 02:00
1625281200000,2142.65,2142.65,2112.55,2131,10962.99,23362131.69,03.07.2021 03:00
1625284800000,2131,2141.55,2125.2,2137.85,6698.08,14319490.328,03.07.2021 04:00
1625288400000,2137.85,2153.85,2129,2144.9,4277.23,9174230.627,03.07.2021 05:00
1625292000000,2144.9,2152.75,2139,2142.3,4539.99,9726020.577,03.07.2021 06:00
1625295600000,2142.3,2206.9,2136,2193.95,11455.18,25132092.161,03.07.2021 07:00
1625299200000,2193.95,2202.6,2186,2194.25,6300.66,13825223.205,03.07.2021 08:00
1625302800000,2194.25,2222.25,2194.2,2214.75,7403.24,16396325.79,03.07.2021 09:00
1625306400000,2214.75,2221,2210.45,2218.05,2218.86,4921542.423,03.07.2021 10:00
1625310000000,2218.05,2222,2195.55,2212,7966.52,17621942.24,03.07.2021 11:00
1625313600000,2212,2234,2207.7,2216.05,11346.51,25144433.4855,03.07.2021 12:00
1625317200000,2216.05,2233.35,2206.35,2233.3,11705.73,26142406.809,03.07.2021 13:00
1625320800000,2233.3,2238.85,2222.4,2227.7,6920.67,15417176.559,03.07.2021 14:00
1625324400000,2227.7,2232.7,2216.75,2224.35,6276.89,13962000.2715,03.07.2021 15:00
1625328000000,2224.35,2229,2210.45,2211.65,3683.99,8147696.4835,03.07.2021 16:00
1625331600000,2211.65,2235,2211.65,2224.9,5663.63,12601010.387,03.07.2021 17:00
1625335200000,2224.9,2225.25,2208.4,2216.8,3871.48,8582296.864,03.07.2021 18:00
1625338800000,2216.8,2226.75,2213.7,2224.55,2612.23,5811036.2465,03.07.2021 19:00
1625342400000,2224.55,2226.65,2212.2,2219.05,1588.3,3524517.115,03.07.2021 20:00
1625346000000,2219.05,2225,2189.15,2190.8,5821.45,12753632.66,03.07.2021 21:00
1625349600000,2190.8,2208.45,2187.25,2204.55,7256.91,15998220.9405,03.07.2021 22:00
1625353200000,2204.55,2231,2191.2,2226.55,6010.44,13382545.182,03.07.2021 23:00
1625356800000,2226.55,2229.55,2206.05,2207.45,6707.41,14806272.2045,04.07.2021 00:00
1625360400000,2207.45,2209,2189.6,2196.15,5068.36,11130878.814,04.07.2021 01:00
1625364000000,2196.15,2215,2193.05,2208.05,4038.94,8918181.467,04.07.2021 02:00
1625367600000,2208.05,2219.15,2205.15,2209.5,3841.02,8486733.69,04.07.2021 03:00
1625371200000,2209.5,2228.3,2209.05,2223.15,7181.77,15966151.9755,04.07.2021 04:00
1625374800000,2223.15,2290,2218.9,2279.05,21107.79,48105708.7995,04.07.2021 05:00
1625378400000,2279.05,2330,2274.6,2324.5,11783.23,27390118.135,04.07.2021 06:00
1625382000000,2324.5,2345.6,2317.25,2333.4,13023.89,30389944.926,04.07.2021 07:00
1625385600000,2333.4,2344.65,2320.05,2329.4,6664.24,15523680.656,04.07.2021 08:00
1625389200000,2329.4,2330.45,2310,2323.55,7934.46,18436114.533,04.07.2021 09:00
1625392800000,2323.55,2337,2314.35,2335.15,4609.01,10762729.7015,04.07.2021 10:00
1625396400000,2335.15,2338,2320.75,2329.85,4389.8,10227575.53,04.07.2021 11:00
1625400000000,2329.85,2330.55,2305.95,2307.2,8619.42,19886725.824,04.07.2021 12:00
1625403600000,2307.2,2320.2,2307.2,2315.9,6167.72,14283822.748,04.07.2021 13:00
1625407200000,2315.9,2324.15,2310.5,2322,5203.87,12083386.14,04.07.2021 14:00
1625410800000,2322,2330.2,2318.1,2327.7,3627.85,8444546.445,04.07.2021 15:00
1625414400000,2327.7,2374,2326.1,2354.5,18845.99,44372883.455,04.07.2021 16:00
1625418000000,2354.5,2367.7,2341.9,2364.15,5734.22,13556556.213,04.07.2021 17:00
1625421600000,2364.15,2365,2346.4,2351.95,1804.51,4244117.2945,04.07.2021 18:00
1625425200000,2351.95,2361.95,2350.05,2356.1,2095.88,4938102.868,04.07.2021 19:00
1625428800000,2356.1,2356.1,2343.35,2349.6,2320.33,5451847.368,04.07.2021 20:00
1625432400000,2349.6,2389.55,2345.9,2383.3,6717.34,16009436.422,04.07.2021 21:00
1625436000000,2383.3,2383.3,2320.35,2326.7,10745.07,25000554.369,04.07.2021 22:00
1625439600000,2326.7,2335.5,2300.95,2321.6,11644.54,27033964.064,04.07.2021 23:00
1625443200000,2321.6,2323,2302,2308.4,11214.31,25887113.204,05.07.2021 00:00
1625446800000,2308.4,2319,2260.25,2266.1,25861.34,58604382.574,05.07.2021 01:00
