timestamp,open,high,low,close,volume,turnover,timestamp_string
1699833600000,37089.5,37473,36327.9,36485.2,110926.082,4086121739.2641,13.11.2023 00:00
1699920000000,36485.2,36786.2,34542.9,35560.5,185436.28,6676126778.9306,14.11.2023 00:00
1700006400000,35560.5,38016.9,35384.9,37893.9,199400.608,7336292679.0934,15.11.2023 00:00
1700092800000,37893.9,37968.1,35500,36178.5,188403.958,6911098056.39,16.11.2023 00:00
1700179200000,36178.5,36939.1,35870.4,36638.2,139270.149,5064114300.0386,17.11.2023 00:00
1700265600000,36638.2,36898.2,36203.3,36597.4,47285.077,1727496387.9124,18.11.2023 00:00
1700352000000,36597.4,37534.7,36378.8,37386.9,68516.97,2524309463.0221,19.11.2023 00:00
1700438400000,37386.9,37846.7,36620.1,37469.3,152675.081,5697581996.8692,20.11.2023 00:00
1700524800000,37469.3,37693.2,35720,35741.1,218739.168,8061566947.0459,21.11.2023 00:00
1700611200000,35741.1,37888,35613,37424,152505.06,5615861246.1621,22.11.2023 00:00
1700697600000,37424,37677,36867.3,37297.7,82102.262,3062654065.5834,23.11.2023 00:00
1700784000000,37297.7,38435.7,37256.6,37725,159248.043,6023643620.242,24.11.2023 00:00
1700870400000,37725,37900,37582.8,37791,31725.92,1197623639.9674,25.11.2023 00:00
1700956800000,37791,37827,37124.4,37455.4,77450.459,2903754457.6857,26.11.2023 00:00
1701043200000,37455.4,37569.3,36714.5,37256,108615.922,4027459181.3234,27.11.2023 00:00
1701129600000,37256,38430,36880,37820,144642.744,5451297091.3139,28.11.2023 00:00
1701216000000,37820,38600.1,37566,37858.6,122257.017,4642067004.9617,29.11.2023 00:00
1701302400000,37858.6,38145,37429,37727.4,79915.758,3017164906.504,30.11.2023 00:00
1701388800000,37727.4,39031.6,37612.8,38684.8,143622.975,5528059646.6194,01.12.2023 00:00
1701475200000,38684.8,39894,38640,39455,90701.737,3556047054.122,02.12.2023 00:00
1701561600000,39455,40439.9,39280,39999.9,93221.86,3703892763.6244,03.12.2023 00:00
1701648000000,39999.9,42479.3,39996.6,42006.9,270587.629,11224101415.9287,04.12.2023 00:00
1701734400000,42006.9,44555,41380,44103.4,238309.722,10230933845.0735,05.12.2023 00:00
1701820800000,44103.4,44331.6,43379.4,43785.2,147887.826,6492978307.2171,06.12.2023 00:00
1701907200000,43785.2,44087.7,42833.4,43308,151152.495,6566936970.6449,07.12.2023 00:00
1701993600000,43308,44777,43005,44209.7,119680.381,5245628886.2192,08.12.2023 00:00
1702080000000,44209.7,44416.1,43326.6,43740,79852.857,3512784007.9028,09.12.2023 00:00
1702166400000,43740,44114.6,43570.8,43823.8,54340.961,2382783412.1808,10.12.2023 00:00
1702252800000,43823.8,43854.8,40167.7,41272.1,292825.608,12222666527.9,11.12.2023 00:00
1702339200000,41272.1,42168.1,40683.9,41526,155775.791,6468328258.0543,12.12.2023 00:00
1702425600000,41526,43600,40510.9,42896.9,172684.166,7238303546.3152,13.12.2023 00:00
1702512000000,42896.9,43475,41190,43050,171113.507,7304773196.5844,14.12.2023 00:00
1702598400000,43050,43112.5,41671.6,41979.7,108220.713,4584090122.5357,15.12.2023 00:00
1702684800000,41979.7,42783.3,41619.8,42296.3,59710.186,2528144846.7699,16.12.2023 00:00
1702771200000,42296.3,42479.2,41255.5,41395.2,89308.204,3745131768.1528,17.12.2023 00:00
1702857600000,41395.2,42810.6,40566,42683.6,163735.59,6788858998.4403,18.12.2023 00:00
1702944000000,42683.6,43548,41836.4,42298,141858.496,6055490945.6948,19.12.2023 00:00
1703030400000,42298,44355,42206.3,43710,169804.361,7381169778.9454,20.12.2023 00:00
1703116800000,43710,44290,43324.3,43902.1,116069.192,5083284463.2573,21.12.2023 00:00
1703203200000,43902.1,44473.9,43414.1,44010,103438.936,4537713688.6654,22.12.2023 00:00
1703289600000,44010,44029.2,43262.9,43735.7,48410.035,2114074737.1799,23.12.2023 00:00
1703376000000,43735.7,43987,42534.1,43022.3,69561.201,3020040770.4968,24.12.2023 00:00
1703462400000,43022.3,43874.5,42742.7,43611.8,73588.365,3195501881.6968,25.12.2023 00:00
1703548800000,43611.8,43634.1,41655,42552,117392.677,4995694898.8981,26.12.2023 00:00
1703635200000,42552,43710,42138.7,43454,98585.24,4238358630.8208,27.12.2023 00:00
1703721600000,43454,43849.5,42302.2,42607,101490.442,4357311655.5892,28.12.2023 00:00
1703808000000,42607,43170,41278,42095.3,135840.807,5747579113.902,29.12.2023 00:00
1703894400000,42095.3,42654,41554.4,42177.2,68905.516,2904352198.7048,30.12.2023 00:00
1703980800000,42177.2,42945.9,42012.5,42324.8,59446.764,2526438126.985,31.12.2023 00:00
1704067200000,42324.8,44284.9,42211.2,44235.5,79123.439,3416032597.2288,01.01.2024 00:00
1704153600000,44235.5,45946.5,44208.7,44989,180530.083,8166222223.7952,02.01.2024 00:00
1704240000000,44989,45567.8,40210,42871.9,308217.553,13228994107.3449,03.01.2024 00:00
1704326400000,42871.9,44875.5,42637,44156.3,164677.973,7207270337.2467,04.01.2024 00:00
1704412800000,44156.3,44436.4,42181,44156.8,194356.602,8492204192.3071,05.01.2024 00:00
1704499200000,44156.8,44229.4,43400.7,43972.4,54322.09,2379850493.5741,06.01.2024 00:00
1704585600000,43972.4,44509.6,43577,43936.2,73660.896,3245710612.4875,07.01.2024 00:00
1704672000000,43936.2,47318.3,43136.9,46972.8,228622.432,10335328706.3308,08.01.2024 00:00
1704758400000,46972.8,48083.4,44750,46128,237993.417,11063731806.9368,09.01.2024 00:00
1704844800000,46128,47732,44301,46659.9,322480.711,14773330182.3574,10.01.2024 00:00
1704931200000,46659.9,49054.4,45525.3,46347.7,271464.986,12748030657.0478,11.01.2024 00:00
1705017600000,46347.7,46550,41323,42797.9,265780.733,11781100034.5366,12.01.2024 00:00
1705104000000,42797.9,43267.6,42449,42855,82905.624,3553965095.4998,13.01.2024 00:00
1705190400000,42855,43110.3,41708.8,41731,81035.038,3447425115.7961,14.01.2024 00:00
1705276800000,41731,43394.6,41710.6,42508.1,111679.642,4762593699.6754,15.01.2024 00:00
1705363200000,42508.1,43579.9,42003.9,43128.1,127527.621,5474144916.6279,16.01.2024 00:00
1705449600000,43128.1,43197,42195.7,42782.1,92130.551,3930268065.3369,17.01.2024 00:00
1705536000000,42782.1,42931.3,40669,41330.5,153800.047,6428031715.2517,18.01.2024 00:00
1705622400000,41330.5,42199,40269,41663,164161.205,6761206624.4605,19.01.2024 00:00
1705708800000,41663,41874.9,41412.6,41691.9,39254.922,1633740439.1431,20.01.2024 00:00
1705795200000,41691.9,41867.8,41493,41585.6,31700.954,1321711123.2322,21.01.2024 00:00
1705881600000,41585.6,41695,39360,39559.3,233028.916,9442745343.1671,22.01.2024 00:00
1705968000000,39559.3,40180,38531.5,39900.1,189987.298,7455938467.5948,23.01.2024 00:00
1706054400000,39900.1,40565.3,39488,40078.1,123100.521,4918850661.6215,24.01.2024 00:00
1706140800000,40078.1,40324.3,39537,39954,94694.218,3779735470.4363,25.01.2024 00:00
1706227200000,39954,42238.1,39810,41805.5,161746.762,6656186498.7091,26.01.2024 00:00
1706313600000,41805.5,42193.3,41365,42095.8,45700.269,1909352762.0169,27.01.2024 00:00
1706400000000,42095.8,42839.9,41587.4,42016.1,95870.896,4052150920.9931,28.01.2024 00:00
1706486400000,42016.1,43436.9,41767.9,43286.2,114448.566,4871722222.6627,29.01.2024 00:00
1706572800000,43286.2,43890.8,42647.5,42919,124016.716,5379423903.2261,30.01.2024 00:00
1706659200000,42919,43735.9,42255,42552.7,150732.5,6470805540.6403,31.01.2024 00:00
1706745600000,42552.7,43307.3,41843.5,43064.6,132267.318,5621505057.8224,01.02.2024 00:00
1706832000000,43064.6,43476.7,42520.3,43178.1,88716.224,3817886377.836,02.02.2024 00:00
1706918400000,43178.1,43377.8,42859.1,42991.8,30788.965,1326728844.3048,03.02.2024 00:00
1707004800000,42991.8,43114.7,42154,42559.6,46154.743,1974201247.6811,04.02.2024 00:00
1707091200000,42559.6,43567.9,42229.6,42692.6,108809.566,4661177731.192,05.02.2024 00:00
1707177600000,42692.6,43370.4,42554,43083.9,76359.016,3280389227.0788,06.02.2024 00:00
1707264000000,43083.9,44379.1,42774.2,44318,104988.714,4563918709.1287,07.02.2024 00:00
1707350400000,44318,45628.2,44300.1,45260.5,133841.458,6015691101.2566,08.02.2024 00:00
1707436800000,45260.5,48230,45210,47122.4,215540.748,10118693910.8044,09.02.2024 00:00
1707523200000,47122.4,48197.9,46840,47728.1,70822.471,3359080615.3912,10.02.2024 00:00
1707609600000,47728.1,48603.5,47555.7,48328.5,86528.297,4169032041.5768,11.02.2024 00:00
1707696000000,48328.5,50439.2,47712.8,49960.9,192841.204,9470089155.0222,12.02.2024 00:00
1707782400000,49960.9,50430.5,48300.1,49710.4,168940.1,8340078034.446,13.02.2024 00:00
1707868800000,49710.4,52098.4,49220.5,51821.8,172393.533,8823172091.9213,14.02.2024 00:00
1707955200000,51821.8,52879.5,51322.5,51904.2,167412.423,8727300297.8344,15.02.2024 00:00
1708041600000,51904.2,52625,51586.2,52151.8,110559.798,5755738709.3753,16.02.2024 00:00
1708128000000,52151.8,52200,50652.3,51693.1,100138.831,5147727751.8039,17.02.2024 00:00
1708214400000,51693.1,52456.7,51176,52174.9,75661.573,3921244548.0428,18.02.2024 00:00
1708300800000,52174.9,52559.2,51701,51814.9,80885.769,4218787963.7479,19.02.2024 00:00
1708387200000,51814.9,53120,50725.2,52287.1,172781.292,8973731960.9623,20.02.2024 00:00
1708473600000,52287.1,52404.5,50430,51875.2,151061.973,7748958052.7206,21.02.2024 00:00
1708560000000,51875.2,52119.7,50939.9,51304.7,110013.081,5672520713.7876,22.02.2024 00:00
1708646400000,51304.7,51571.7,50538.5,50774.1,98395.293,5023379560.2029,23.02.2024 00:00
1708732800000,50774.1,51742.7,50600,51588.9,44354.878,2272681947.3878,24.02.2024 00:00
1708819200000,51588.9,52000,51300,51747.5,50018.677,2584549057.452,25.02.2024 00:00
1708905600000,51747.5,54992.2,50922,54515,172863.566,9154198952.0507,26.02.2024 00:00
1708992000000,54515,57699,54488.8,57077.9,221561.137,12540137611.7037,27.02.2024 00:00
1709078400000,57077.9,64496.7,56735.4,62484.1,452005.803,27361625842.569,28.02.2024 00:00
1709164800000,62484.1,63796.6,60460.9,61184.1,247267.548,15364934476.8107,29.02.2024 00:00
1709251200000,61184.1,63181.9,60827,62417.6,128026.11,7934721161.0976,01.03.2024 00:00
1709337600000,62417.6,62499,61591.3,62055.9,59336.96,3680475233.2101,02.03.2024 00:00
1709424000000,62055.9,63333,61317.7,63179.1,80467.66,5014733429.9089,03.03.2024 00:00
1709510400000,63179.1,68686.8,62235,68360,272675.266,17915828448.9072,04.03.2024 00:00
1709596800000,68360,69387.2,59111,63750.1,420727.422,27565350866.2981,05.03.2024 00:00
1709683200000,63750.1,67764.5,62824.1,66118.5,236268.315,15610667882.8533,06.03.2024 00:00
1709769600000,66118.5,68160.3,65555,66858.7,123387.181,8260272804.8249,07.03.2024 00:00
1709856000000,66858.7,70320,66135.1,68165,183236.739,12468486423.4458,08.03.2024 00:00
1709942400000,68165,68606,67897.4,68374.4,31306.791,2137694010.4141,09.03.2024 00:00
1710028800000,68374.4,70029.1,68122,68999.6,97914.417,6784572536.6244,10.03.2024 00:00
1710115200000,68999.6,72919.6,66923,72152.4,181576.665,12902007423.7283,11.03.2024 00:00
1710201600000,72152.4,73391,68671.3,71512,201923.678,14417182568.9952,12.03.2024 00:00
1710288000000,71512,73749.9,71382.2,73133,127778.397,9300307189.988,13.03.2024 00:00
1710374400000,73133,73949,68613.6,71473.1,209363.193,14961436996.8512,14.03.2024 00:00
1710460800000,71473.1,72525,65559.2,69523.8,290396.76,19853131220.3281,15.03.2024 00:00
1710547200000,69523.8,70081.3,64696.4,65331.2,147941.177,10003877826.1518,16.03.2024 00:00
1710633600000,65331.2,68970,64539.8,68432.2,127270.331,8507680506.6632,17.03.2024 00:00
1710720000000,68432.2,69040,66533.5,67643.9,139068.527,9411325396.5448,18.03.2024 00:00
1710806400000,67643.9,68174.9,61555,61971.5,270938.291,17413254152.0052,19.03.2024 00:00
1710892800000,61971.5,68133.2,60761.2,67850.5,240043.647,15331987275.286,20.03.2024 00:00
1710979200000,67850.5,68287.7,64528,65536,141743.448,9430264769.5757,21.03.2024 00:00
1711065600000,65536,66666.6,62098,63815.8,191857.048,12301928128.5235,22.03.2024 00:00
1711152000000,63815.8,66064.7,63001.1,63996.3,101837.278,6582503718.5793,23.03.2024 00:00
1711238400000,63996.3,67698.8,63780.6,67248.1,99682.156,6531998926.2168,24.03.2024 00:00
1711324800000,67248.1,71278.3,66374.5,69903.4,166456.851,11462784264.8543,25.03.2024 00:00
1711411200000,69903.4,71650,69333,70046,135865.987,9562374090.8608,26.03.2024 00:00
1711497600000,70046,71898,68400,69548.6,185536.844,12963261462.2189,27.03.2024 00:00
1711584000000,69548.6,71615.8,68955,70858.8,101498.006,7164121682.7655,28.03.2024 00:00
1711670400000,70858.8,70990,69000.5,69899.2,84601.991,5920040351.1928,29.03.2024 00:00
1711756800000,69899.2,70400,69582,69638.7,30401.748,2128755273.8445,30.03.2024 00:00
1711843200000,69638.7,71514.2,69609.4,71378,48414.928,3421276134.577,31.03.2024 00:00
1711929600000,71378,71394.6,68043.8,69706.8,125799.636,8735375770.1794,01.04.2024 00:00
1712016000000,69706.8,69743.9,64490,65484,213352.261,14116495444.0771,02.04.2024 00:00
1712102400000,65484,66950,64406,65971.5,116505.398,7686646956.9005,03.04.2024 00:00
1712188800000,65971.5,69315.8,65035.7,68480.4,139284.141,9386712967.5322,04.04.2024 00:00
1712275200000,68480.4,68775.9,65943,67814,142673.449,9604479355.0717,05.04.2024 00:00
1712361600000,67814,69699.9,67457.9,68894.6,48282.669,3296760120.633,06.04.2024 00:00
1712448000000,68894.6,70366,68803.4,69355,67662.806,4702309499.0501,07.04.2024 00:00
1712534400000,69355,72854.5,69050,71674.4,130297.113,9308179037.8448,08.04.2024 00:00
1712620800000,71674.4,71814,68200.3,69187,153248.683,10716828473.9641,09.04.2024 00:00
1712707200000,69187,71269,67506.1,70655.8,148360.695,10235474008.3603,10.04.2024 00:00
1712793600000,70655.8,71341.7,69580,70038.5,117732.438,8285824811.2012,11.04.2024 00:00
1712880000000,70038.5,71281.1,64669,67120.5,193747.829,13240444233.9067,12.04.2024 00:00
1712966400000,67120.5,67937.6,59765.9,63905.1,221184.794,14303049400.1757,13.04.2024 00:00
1713052800000,63905.1,65824,62088.7,65618.9,171702.581,10995062894.9993,14.04.2024 00:00
1713139200000,65618.9,66834.9,62222,63413.7,178673.478,11565073912.5662,15.04.2024 00:00
1713225600000,63413.7,64357.6,61512.5,63772.3,178361.486,11190185833.0174,16.04.2024 00:00
1713312000000,63772.3,64479.9,59605,61245,190236.376,11744245407.396,17.04.2024 00:00
1713398400000,61245,64166.1,60757,63445.1,153817.52,9609007596.1591,18.04.2024 00:00
1713484800000,63445.1,65431.6,59521.7,63774.8,238467.879,15081023367.9137,19.04.2024 00:00
1713571200000,63774.8,65407,63038.5,64900,82788.639,5315401465.3874,20.04.2024 00:00
1713657600000,64900,65694.2,64200,64910.9,68102.911,4420223112.504,21.04.2024 00:00
1713744000000,64910.9,67198.9,64463.1,66770.3,104119.156,6871079850.8697,22.04.2024 00:00
1713830400000,66770.3,67145.7,65750,66397.8,78292.862,5203238180.9828,23.04.2024 00:00
1713916800000,66397.8,67084.5,63562.6,64259.1,124268.416,8108160968.7762,24.04.2024 00:00
1714003200000,64259.1,65272.3,62745.2,64464.6,125184.423,8011618895.4368,25.04.2024 00:00
1714089600000,64464.6,64798,63273,63746,92008.412,5894694796.4148,26.04.2024 00:00
1714176000000,63746,63900,62370,63412.9,72867.974,4593477466.6752,27.04.2024 00:00
1714262400000,63412.9,64336.8,62674.2,63092.8,54486.794,3463171930.5546,28.04.2024 00:00
1714348800000,63092.8,64193,61729.9,63827.9,113196.803,7092057083.6987,29.04.2024 00:00
1714435200000,63827.9,64705.3,59132,60655.9,201222.12,12349354763.5056,30.04.2024 00:00
1714521600000,60655.9,60820,56505,58298.5,254425.925,14746487100.9785,01.05.2024 00:00
1714608000000,58298.5,59581,56887.3,59030.4,131444.898,7676149460.8639,02.05.2024 00:00
1714694400000,59030.4,63343.7,58780,62843.7,150514.932,9179663672.8473,03.05.2024 00:00
1714780800000,62843.7,64499.9,62512.8,63860,83894.05,5327344322.0646,04.05.2024 00:00
1714867200000,63860,64630,62866.1,63997.8,70925.504,4523057105.1258,05.05.2024 00:00
1714953600000,63997.8,65540,62669,63149.3,141354.736,9034069969.682,06.05.2024 00:00
1715040000000,63149.3,64398.7,62230,62314.5,105874.296,6717146991.2987,07.05.2024 00:00
1715126400000,62314.5,63024.5,60850,61164,105337.308,6543860909.8744,08.05.2024 00:00
1715212800000,61164,63405.5,60544.5,63035.5,108058.166,6677065322.6202,09.05.2024 00:00
1715299200000,63035.5,63447.8,60111,60789.1,127069.119,7828553764.8777,10.05.2024 00:00
1715385600000,60789.1,61500,60461,60810.2,42665.587,2600083329.9249,11.05.2024 00:00
1715472000000,60810.2,61854.2,60566.6,61449.7,41972.384,2569273104.2041,12.05.2024 00:00
1715558400000,61449.7,63437.3,60707.8,62909.4,105341.089,6569481572.5134,13.05.2024 00:00
1715644800000,62909.4,63095.9,61000.1,61546,104281.757,6447676658.8693,14.05.2024 00:00
1715731200000,61546,66430,61310,66185.4,143725.174,9213461970.3724,15.05.2024 00:00
1715817600000,66185.4,66770,64580.4,65226,96849.243,6363503692.1646,16.05.2024 00:00
1715904000000,65226,67443.8,65070.1,66973,88751.785,5893293260.6471,17.05.2024 00:00
1715990400000,66973,67346.5,66469,66875.8,43134.141,2886243405.5068,18.05.2024 00:00
1716076800000,66875.8,67737.7,65822,66235.6,62553.289,4180367605.0735,19.05.2024 00:00
1716163200000,66235.6,71638.3,66034,71436.9,156122.4,10684083421.5799,20.05.2024 00:00
1716249600000,71436.9,72061.7,69155,70167.8,117990.801,8334383560.9641,21.05.2024 00:00
1716336000000,70167.8,70713,68812.4,69210.1,84291.058,5885532298.3227,22.05.2024 00:00
1716422400000,69210.1,70159.4,66311.1,68000.3,136420.555,9309178690.1551,23.05.2024 00:00
1716508800000,68000.3,69279.9,66628.2,68580,77917.904,5292464098.3224,24.05.2024 00:00
1716595200000,68580,69636.3,68524.4,69306.2,31716.594,2191038402.6766,25.05.2024 00:00
1716681600000,69306.2,69598.7,68121,68528.6,37264.099,2568613622.0433,26.05.2024 00:00
1716768000000,68528.6,70737.9,68277,69450,67396.446,4678849907.2929,27.05.2024 00:00
1716854400000,69450,69613.7,67250,68443.6,111353.39,7595907916.4977,28.05.2024 00:00
1716940800000,68443.6,68989,67124.7,67676,72408.639,4917938701.7616,29.05.2024 00:00
1717027200000,67676,69560,67137,68371.8,87306.017,5961717095.209,30.05.2024 00:00
1717113600000,68371.8,69077,66660,67555.8,84170.831,5712800451.959,31.05.2024 00:00
1717200000000,67555.8,67942,67456.9,67792.8,17910.792,1213018474.3393,01.06.2024 00:00
1717286400000,67792.8,68498.6,67279.7,67776.3,39704.642,2695657945.7384,02.06.2024 00:00
1717372800000,67776.3,70344.1,67621.5,68837,94179.255,6512952651.6789,03.06.2024 00:00
1717459200000,68837,71110,68604.9,70559.3,82484.556,5765022692.2429,04.06.2024 00:00
1717545600000,70559.3,71819.6,70406,71140.6,79206.351,5633523457.4688,05.06.2024 00:00
1717632000000,71140.6,71699.9,70144.1,70835.8,66768.725,4742173934.4137,06.06.2024 00:00
1717718400000,70835.8,72169,68336.7,69389.9,130476.427,9185030752.1997,07.06.2024 00:00
1717804800000,69389.9,69610.5,69204,69326,21632.956,1501924896.2203,08.06.2024 00:00
1717891200000,69326,69864.7,69157.1,69642.3,25358.39,1762992790.1402,09.06.2024 00:00
1717977600000,69642.3,70180.6,69168.4,69516,47982.027,3341314186.8481,10.06.2024 00:00
1718064000000,69516,69570,65931.6,67276.3,139668.428,9414261472.9128,11.06.2024 00:00
1718150400000,67276.3,70000,66859.4,68240.9,149220.988,10238676636.4273,12.06.2024 00:00
1718236800000,68240.9,68500,66225.9,66742.5,106150.805,7148742549.7108,13.06.2024 00:00
1718323200000,66742.5,67341,65030,66021.2,101695.278,6733469635.5164,14.06.2024 00:00
1718409600000,66021.2,66446.1,65808.1,66184,25770.212,1705278952.6369,15.06.2024 00:00
1718496000000,66184,66949.6,66007.5,66638.2,29095.037,1935518277.1745,16.06.2024 00:00
1718582400000,66638.2,67289.9,65058,66454.8,106576.66,7047222023.3851,17.06.2024 00:00
1718668800000,66454.8,66552.8,64026.6,65146.5,147352.39,9578306500.0445,18.06.2024 00:00
1718755200000,65146.5,65700,64650,64940.2,66754.284,4349459508.0974,19.06.2024 00:00
